frame,video,0,1,0,0.000000,0,0.000000,0,0.000000,1001,0.041708,48,56697,1920,1080,yuv420p,1:1,I,0,0,0,0,0,tv,bt709,bt709,bt709,left,side_data,H.26[45] User Data Unregistered SEI message

frame,video,0,0,143143,5.964292,143143,5.964292,143143,5.964292,1001,0.041708,2346201,8729,1920,1080,yuv420p,1:1,B,144,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,144144,6.006000,144144,6.006000,144144,6.006000,1001,0.041708,2292305,30168,1920,1080,yuv420p,1:1,P,141,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,145145,6.047708,145145,6.047708,145145,6.047708,1001,0.041708,2392910,8893,1920,1080,yuv420p,1:1,B,147,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,146146,6.089417,146146,6.089417,146146,6.089417,1001,0.041708,2379217,13693,1920,1080,yuv420p,1:1,B,146,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,147147,6.131125,147147,6.131125,147147,6.131125,1001,0.041708,2401803,8751,1920,1080,yuv420p,1:1,B,148,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,148148,6.172833,148148,6.172833,148148,6.172833,1001,0.041708,2354930,24287,1920,1080,yuv420p,1:1,P,145,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,149149,6.214542,149149,6.214542,149149,6.214542,1001,0.041708,2446709,7753,1920,1080,yuv420p,1:1,B,151,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,150150,6.256250,150150,6.256250,150150,6.256250,1001,0.041708,2434188,12521,1920,1080,yuv420p,1:1,B,150,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,151151,6.297958,151151,6.297958,151151,6.297958,1001,0.041708,2454462,7379,1920,1080,yuv420p,1:1,B,152,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,152152,6.339667,152152,6.339667,152152,6.339667,1001,0.041708,2410554,23634,1920,1080,yuv420p,1:1,P,149,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,153153,6.381375,153153,6.381375,153153,6.381375,1001,0.041708,2497509,7539,1920,1080,yuv420p,1:1,B,155,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,154154,6.423083,154154,6.423083,154154,6.423083,1001,0.041708,2484193,13316,1920,1080,yuv420p,1:1,B,154,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,155155,6.464792,155155,6.464792,155155,6.464792,1001,0.041708,2505048,8409,1920,1080,yuv420p,1:1,B,156,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,156156,6.506500,156156,6.506500,156156,6.506500,1001,0.041708,2461841,22352,1920,1080,yuv420p,1:1,P,153,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,157157,6.548208,157157,6.548208,157157,6.548208,1001,0.041708,2551195,8363,1920,1080,yuv420p,1:1,B,159,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,158158,6.589917,158158,6.589917,158158,6.589917,1001,0.041708,2538036,13159,1920,1080,yuv420p,1:1,B,158,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,159159,6.631625,159159,6.631625,159159,6.631625,1001,0.041708,2559558,8116,1920,1080,yuv420p,1:1,B,160,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,160160,6.673333,160160,6.673333,160160,6.673333,1001,0.041708,2513457,24579,1920,1080,yuv420p,1:1,P,157,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,161161,6.715042,161161,6.715042,161161,6.715042,1001,0.041708,2604872,7503,1920,1080,yuv420p,1:1,B,163,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,162162,6.756750,162162,6.756750,162162,6.756750,1001,0.041708,2591819,13053,1920,1080,yuv420p,1:1,B,162,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,163163,6.798458,163163,6.798458,163163,6.798458,1001,0.041708,2612375,7066,1920,1080,yuv420p,1:1,B,164,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,164164,6.840167,164164,6.840167,164164,6.840167,1001,0.041708,2567674,24145,1920,1080,yuv420p,1:1,P,161,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,165165,6.881875,165165,6.881875,165165,6.881875,1001,0.041708,2654152,7078,1920,1080,yuv420p,1:1,B,167,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,166166,6.923583,166166,6.923583,166166,6.923583,1001,0.041708,2642362,11790,1920,1080,yuv420p,1:1,B,166,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,167167,6.965292,167167,6.965292,167167,6.965292,1001,0.041708,2661230,7028,1920,1080,yuv420p,1:1,B,168,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,168168,7.007000,168168,7.007000,168168,7.007000,1001,0.041708,2619441,22921,1920,1080,yuv420p,1:1,P,165,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,169169,7.048708,169169,7.048708,169169,7.048708,1001,0.041708,2701198,7366,1920,1080,yuv420p,1:1,B,171,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,170170,7.090417,170170,7.090417,170170,7.090417,1001,0.041708,2688481,12717,1920,1080,yuv420p,1:1,B,170,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,171171,7.132125,171171,7.132125,171171,7.132125,1001,0.041708,2708564,7352,1920,1080,yuv420p,1:1,B,172,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,172172,7.173833,172172,7.173833,172172,7.173833,1001,0.041708,2668258,20223,1920,1080,yuv420p,1:1,P,169,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,173173,7.215542,173173,7.215542,173173,7.215542,1001,0.041708,2743802,7249,1920,1080,yuv420p,1:1,B,175,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,174174,7.257250,174174,7.257250,174174,7.257250,1001,0.041708,2731476,12326,1920,1080,yuv420p,1:1,B,174,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,175175,7.298958,175175,7.298958,175175,7.298958,1001,0.041708,2751051,6963,1920,1080,yuv420p,1:1,B,176,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,176176,7.340667,176176,7.340667,176176,7.340667,1001,0.041708,2715916,15560,1920,1080,yuv420p,1:1,P,173,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,1,177177,7.382375,177177,7.382375,177177,7.382375,1001,0.041708,2758014,82046,1920,1080,yuv420p,1:1,I,177,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,178178,7.424083,178178,7.424083,178178,7.424083,1001,0.041708,2867598,3994,1920,1080,yuv420p,1:1,B,180,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,179179,7.465792,179179,7.465792,179179,7.465792,1001,0.041708,2859698,7900,1920,1080,yuv420p,1:1,B,179,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,180180,7.507500,180180,7.507500,180180,7.507500,1001,0.041708,2871592,4149,1920,1080,yuv420p,1:1,B,181,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,181181,7.549208,181181,7.549208,181181,7.549208,1001,0.041708,2840060,19638,1920,1080,yuv420p,1:1,P,178,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,182182,7.590917,182182,7.590917,182182,7.590917,1001,0.041708,2910608,4018,1920,1080,yuv420p,1:1,B,184,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,183183,7.632625,183183,7.632625,183183,7.632625,1001,0.041708,2902234,8374,1920,1080,yuv420p,1:1,B,183,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,184184,7.674333,184184,7.674333,184184,7.674333,1001,0.041708,2914626,3368,1920,1080,yuv420p,1:1,B,185,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,185185,7.716042,185185,7.716042,185185,7.716042,1001,0.041708,2875741,26493,1920,1080,yuv420p,1:1,P,182,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,186186,7.757750,186186,7.757750,186186,7.757750,1001,0.041708,2949718,3458,1920,1080,yuv420p,1:1,B,188,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,187187,7.799458,187187,7.799458,187187,7.799458,1001,0.041708,2941855,7863,1920,1080,yuv420p,1:1,B,187,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,188188,7.841167,188188,7.841167,188188,7.841167,1001,0.041708,2953176,3680,1920,1080,yuv420p,1:1,B,189,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,189189,7.882875,189189,7.882875,189189,7.882875,1001,0.041708,2917994,23861,1920,1080,yuv420p,1:1,P,186,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,190190,7.924583,190190,7.924583,190190,7.924583,1001,0.041708,2990175,3783,1920,1080,yuv420p,1:1,B,192,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,191191,7.966292,191191,7.966292,191191,7.966292,1001,0.041708,2982183,7992,1920,1080,yuv420p,1:1,B,191,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,192192,8.008000,192192,8.008000,192192,8.008000,1001,0.041708,2993958,4024,1920,1080,yuv420p,1:1,B,193,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,193193,8.049708,193193,8.049708,193193,8.049708,1001,0.041708,2956856,25327,1920,1080,yuv420p,1:1,P,190,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,194194,8.091417,194194,8.091417,194194,8.091417,1001,0.041708,3032264,4297,1920,1080,yuv420p,1:1,B,196,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,195195,8.133125,195195,8.133125,195195,8.133125,1001,0.041708,3023356,8908,1920,1080,yuv420p,1:1,B,195,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,196196,8.174833,196196,8.174833,196196,8.174833,1001,0.041708,3036561,4752,1920,1080,yuv420p,1:1,B,197,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,197197,8.216542,197197,8.216542,197197,8.216542,1001,0.041708,2997982,25374,1920,1080,yuv420p,1:1,P,194,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,198198,8.258250,198198,8.258250,198198,8.258250,1001,0.041708,3077881,4891,1920,1080,yuv420p,1:1,B,200,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,199199,8.299958,199199,8.299958,199199,8.299958,1001,0.041708,3068370,9511,1920,1080,yuv420p,1:1,B,199,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,200200,8.341667,200200,8.341667,200200,8.341667,1001,0.041708,3082772,4905,1920,1080,yuv420p,1:1,B,201,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,201201,8.383375,201201,8.383375,201201,8.383375,1001,0.041708,3041313,27057,1920,1080,yuv420p,1:1,P,198,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,202202,8.425083,202202,8.425083,202202,8.425083,1001,0.041708,3123686,5145,1920,1080,yuv420p,1:1,B,204,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,203203,8.466792,203203,8.466792,203203,8.466792,1001,0.041708,3113977,9709,1920,1080,yuv420p,1:1,B,203,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,204204,8.508500,204204,8.508500,204204,8.508500,1001,0.041708,3128831,5116,1920,1080,yuv420p,1:1,B,205,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,205205,8.550208,205205,8.550208,205205,8.550208,1001,0.041708,3087677,26300,1920,1080,yuv420p,1:1,P,202,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,206206,8.591917,206206,8.591917,206206,8.591917,1001,0.041708,3163866,5283,1920,1080,yuv420p,1:1,B,208,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,207207,8.633625,207207,8.633625,207207,8.633625,1001,0.041708,3152928,10938,1920,1080,yuv420p,1:1,B,207,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,208208,8.675333,208208,8.675333,208208,8.675333,1001,0.041708,3169149,6535,1920,1080,yuv420p,1:1,B,209,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,209209,8.717042,209209,8.717042,209209,8.717042,1001,0.041708,3133947,18981,1920,1080,yuv420p,1:1,P,206,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,210210,8.758750,210210,8.758750,210210,8.758750,1001,0.041708,3175684,130739,1920,1080,yuv420p,1:1,I,210,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,211211,8.800458,211211,8.800458,211211,8.800458,1001,0.041708,3339918,2737,1920,1080,yuv420p,1:1,B,213,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,212212,8.842167,212212,8.842167,212212,8.842167,1001,0.041708,3330646,9272,1920,1080,yuv420p,1:1,B,212,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,213213,8.883875,213213,8.883875,213213,8.883875,1001,0.041708,3342655,2675,1920,1080,yuv420p,1:1,B,214,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,214214,8.925583,214214,8.925583,214214,8.925583,1001,0.041708,3306423,24223,1920,1080,yuv420p,1:1,P,211,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,215215,8.967292,215215,8.967292,215215,8.967292,1001,0.041708,3345330,10300,1920,1080,yuv420p,1:1,P,215,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,216216,9.009000,216216,9.009000,216216,9.009000,1001,0.041708,3355630,14356,1920,1080,yuv420p,1:1,P,216,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,217217,9.050708,217217,9.050708,217217,9.050708,1001,0.041708,3369986,13454,1920,1080,yuv420p,1:1,P,217,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,218218,9.092417,218218,9.092417,218218,9.092417,1001,0.041708,3420525,6444,1920,1080,yuv420p,1:1,B,220,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,219219,9.134125,219219,9.134125,219219,9.134125,1001,0.041708,3410393,10132,1920,1080,yuv420p,1:1,B,219,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,220220,9.175833,220220,9.175833,220220,9.175833,1001,0.041708,3426969,4510,1920,1080,yuv420p,1:1,B,221,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,221221,9.217542,221221,9.217542,221221,9.217542,1001,0.041708,3383440,26953,1920,1080,yuv420p,1:1,P,218,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,222222,9.259250,222222,9.259250,222222,9.259250,1001,0.041708,3470975,5939,1920,1080,yuv420p,1:1,B,224,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,223223,9.300958,223223,9.300958,223223,9.300958,1001,0.041708,3461527,9448,1920,1080,yuv420p,1:1,B,223,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,224224,9.342667,224224,9.342667,224224,9.342667,1001,0.041708,3476914,5165,1920,1080,yuv420p,1:1,B,225,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,225225,9.384375,225225,9.384375,225225,9.384375,1001,0.041708,3431479,30048,1920,1080,yuv420p,1:1,P,222,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,226226,9.426083,226226,9.426083,226226,9.426083,1001,0.041708,3520177,5506,1920,1080,yuv420p,1:1,B,228,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,227227,9.467792,227227,9.467792,227227,9.467792,1001,0.041708,3509924,10253,1920,1080,yuv420p,1:1,B,227,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,228228,9.509500,228228,9.509500,228228,9.509500,1001,0.041708,3525683,3522,1920,1080,yuv420p,1:1,B,229,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,229229,9.551208,229229,9.551208,229229,9.551208,1001,0.041708,3482079,27845,1920,1080,yuv420p,1:1,P,226,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,230230,9.592917,230230,9.592917,230230,9.592917,1001,0.041708,3572601,3199,1920,1080,yuv420p,1:1,B,232,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,231231,9.634625,231231,9.634625,231231,9.634625,1001,0.041708,3559700,12901,1920,1080,yuv420p,1:1,B,231,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,232232,9.676333,232232,9.676333,232232,9.676333,1001,0.041708,3575800,3506,1920,1080,yuv420p,1:1,B,233,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,233233,9.718042,233233,9.718042,233233,9.718042,1001,0.041708,3529205,30495,1920,1080,yuv420p,1:1,P,230,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,234234,9.759750,234234,9.759750,234234,9.759750,1001,0.041708,3579306,11785,1920,1080,yuv420p,1:1,P,234,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,235235,9.801458,235235,9.801458,235235,9.801458,1001,0.041708,3634142,3755,1920,1080,yuv420p,1:1,B,237,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,236236,9.843167,236236,9.843167,236236,9.843167,1001,0.041708,3617692,16450,1920,1080,yuv420p,1:1,B,236,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,237237,9.884875,237237,9.884875,237237,9.884875,1001,0.041708,3637897,3774,1920,1080,yuv420p,1:1,B,238,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,238238,9.926583,238238,9.926583,238238,9.926583,1001,0.041708,3591091,26601,1920,1080,yuv420p,1:1,P,235,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,239239,9.968292,239239,9.968292,239239,9.968292,1001,0.041708,3655300,4428,1920,1080,yuv420p,1:1,B,240,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,240240,10.010000,240240,10.010000,240240,10.010000,1001,0.041708,3641671,13629,1920,1080,yuv420p,1:1,P,239,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,1,241241,10.051708,241241,10.051708,241241,10.051708,1001,0.041708,3659728,57841,1920,1080,yuv420p,1:1,I,241,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,242242,10.093417,242242,10.093417,242242,10.093417,1001,0.041708,3751691,8892,1920,1080,yuv420p,1:1,B,244,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,243243,10.135125,243243,10.135125,243243,10.135125,1001,0.041708,3736985,14706,1920,1080,yuv420p,1:1,B,243,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,244244,10.176833,244244,10.176833,244244,10.176833,1001,0.041708,3760583,9278,1920,1080,yuv420p,1:1,B,245,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,245245,10.218542,245245,10.218542,245245,10.218542,1001,0.041708,3717569,19416,1920,1080,yuv420p,1:1,P,242,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,246246,10.260250,246246,10.260250,246246,10.260250,1001,0.041708,3808156,9493,1920,1080,yuv420p,1:1,B,248,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,247247,10.301958,247247,10.301958,247247,10.301958,1001,0.041708,3792962,15194,1920,1080,yuv420p,1:1,B,247,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,248248,10.343667,248248,10.343667,248248,10.343667,1001,0.041708,3817649,9531,1920,1080,yuv420p,1:1,B,249,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,249249,10.385375,249249,10.385375,249249,10.385375,1001,0.041708,3769861,23101,1920,1080,yuv420p,1:1,P,246,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,250250,10.427083,250250,10.427083,250250,10.427083,1001,0.041708,3866493,9919,1920,1080,yuv420p,1:1,B,252,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,251251,10.468792,251251,10.468792,251251,10.468792,1001,0.041708,3850261,16232,1920,1080,yuv420p,1:1,B,251,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,252252,10.510500,252252,10.510500,252252,10.510500,1001,0.041708,3876412,10036,1920,1080,yuv420p,1:1,B,253,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,253253,10.552208,253253,10.552208,253253,10.552208,1001,0.041708,3827180,23081,1920,1080,yuv420p,1:1,P,250,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,254254,10.593917,254254,10.593917,254254,10.593917,1001,0.041708,3924626,9644,1920,1080,yuv420p,1:1,B,256,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,255255,10.635625,255255,10.635625,255255,10.635625,1001,0.041708,3909625,15001,1920,1080,yuv420p,1:1,B,255,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,256256,10.677333,256256,10.677333,256256,10.677333,1001,0.041708,3934270,9722,1920,1080,yuv420p,1:1,B,257,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,257257,10.719042,257257,10.719042,257257,10.719042,1001,0.041708,3886448,23177,1920,1080,yuv420p,1:1,P,254,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,258258,10.760750,258258,10.760750,258258,10.760750,1001,0.041708,3983744,9426,1920,1080,yuv420p,1:1,B,260,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,259259,10.802458,259259,10.802458,259259,10.802458,1001,0.041708,3968174,15570,1920,1080,yuv420p,1:1,B,259,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,260260,10.844167,260260,10.844167,260260,10.844167,1001,0.041708,3993170,9704,1920,1080,yuv420p,1:1,B,261,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,261261,10.885875,261261,10.885875,261261,10.885875,1001,0.041708,3943992,24182,1920,1080,yuv420p,1:1,P,258,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,262262,10.927583,262262,10.927583,262262,10.927583,1001,0.041708,4045051,9421,1920,1080,yuv420p,1:1,B,264,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,263263,10.969292,263263,10.969292,263263,10.969292,1001,0.041708,4029272,15779,1920,1080,yuv420p,1:1,B,263,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,264264,11.011000,264264,11.011000,264264,11.011000,1001,0.041708,4054472,9050,1920,1080,yuv420p,1:1,B,265,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,265265,11.052708,265265,11.052708,265265,11.052708,1001,0.041708,4002874,26398,1920,1080,yuv420p,1:1,P,262,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,266266,11.094417,266266,11.094417,266266,11.094417,1001,0.041708,4103826,9349,1920,1080,yuv420p,1:1,B,268,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,267267,11.136125,267267,11.136125,267267,11.136125,1001,0.041708,4088261,15565,1920,1080,yuv420p,1:1,B,267,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,268268,11.177833,268268,11.177833,268268,11.177833,1001,0.041708,4113175,9937,1920,1080,yuv420p,1:1,B,269,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,269269,11.219542,269269,11.219542,269269,11.219542,1001,0.041708,4063522,24739,1920,1080,yuv420p,1:1,P,266,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,270270,11.261250,270270,11.261250,270270,11.261250,1001,0.041708,4164030,9544,1920,1080,yuv420p,1:1,B,272,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,271271,11.302958,271271,11.302958,271271,11.302958,1001,0.041708,4148473,15557,1920,1080,yuv420p,1:1,B,271,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,272272,11.344667,272272,11.344667,272272,11.344667,1001,0.041708,4173574,9679,1920,1080,yuv420p,1:1,B,273,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,273273,11.386375,273273,11.386375,273273,11.386375,1001,0.041708,4123112,25361,1920,1080,yuv420p,1:1,P,270,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,274274,11.428083,274274,11.428083,274274,11.428083,1001,0.041708,4222859,9236,1920,1080,yuv420p,1:1,B,276,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,275275,11.469792,275275,11.469792,275275,11.469792,1001,0.041708,4207578,15281,1920,1080,yuv420p,1:1,B,275,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,276276,11.511500,276276,11.511500,276276,11.511500,1001,0.041708,4232095,9383,1920,1080,yuv420p,1:1,B,277,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,277277,11.553208,277277,11.553208,277277,11.553208,1001,0.041708,4183253,24325,1920,1080,yuv420p,1:1,P,274,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,278278,11.594917,278278,11.594917,278278,11.594917,1001,0.041708,4282641,9294,1920,1080,yuv420p,1:1,B,280,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,279279,11.636625,279279,11.636625,279279,11.636625,1001,0.041708,4266961,15680,1920,1080,yuv420p,1:1,B,279,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,280280,11.678333,280280,11.678333,280280,11.678333,1001,0.041708,4291935,8945,1920,1080,yuv420p,1:1,B,281,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,281281,11.720042,281281,11.720042,281281,11.720042,1001,0.041708,4241478,25483,1920,1080,yuv420p,1:1,P,278,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,282282,11.761750,282282,11.761750,282282,11.761750,1001,0.041708,4339846,8305,1920,1080,yuv420p,1:1,B,284,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,283283,11.803458,283283,11.803458,283283,11.803458,1001,0.041708,4325183,14663,1920,1080,yuv420p,1:1,B,283,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,284284,11.845167,284284,11.845167,284284,11.845167,1001,0.041708,4348151,8539,1920,1080,yuv420p,1:1,B,285,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,285285,11.886875,285285,11.886875,285285,11.886875,1001,0.041708,4300880,24303,1920,1080,yuv420p,1:1,P,282,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,286286,11.928583,286286,11.928583,286286,11.928583,1001,0.041708,4395647,8444,1920,1080,yuv420p,1:1,B,288,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,287287,11.970292,287287,11.970292,287287,11.970292,1001,0.041708,4381754,13893,1920,1080,yuv420p,1:1,B,287,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,288288,12.012000,288288,12.012000,288288,12.012000,1001,0.041708,4404091,8407,1920,1080,yuv420p,1:1,B,289,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,289289,12.053708,289289,12.053708,289289,12.053708,1001,0.041708,4356690,25064,1920,1080,yuv420p,1:1,P,286,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,290290,12.095417,290290,12.095417,290290,12.095417,1001,0.041708,4449637,8329,1920,1080,yuv420p,1:1,B,292,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,291291,12.137125,291291,12.137125,291291,12.137125,1001,0.041708,4435469,14168,1920,1080,yuv420p,1:1,B,291,0,0,0,0,tv,bt709,bt709,bt709,left
